Unnamed: 0,mots,poids,serie
2975,contrat,1.8341050569026405,spaced
2976,agreable,1.8341050569026405,spaced
2977,avertir,1.8341050569026405,spaced
2978,objet,1.8341050569026405,spaced
2979,lourd,1.8341050569026405,spaced
2980,activite,1.824972573339368,spaced
2981,accomplir,1.824972573339368,spaced
2982,militaire,1.824972573339368,spaced
2983,cible,1.824972573339368,spaced
2984,mouvement,1.824972573339368,spaced
2985,etablir,1.824972573339368,spaced
2986,liquide,1.824972573339368,spaced
2987,presser,1.824972573339368,spaced
2988,leger,1.824972573339368,spaced
2989,apparence,1.824972573339368,spaced
2990,avaler,1.824972573339368,spaced
2991,voi,1.824972573339368,spaced
2992,etonnant,1.824972573339368,spaced
2993,reveille,1.824972573339368,spaced
2994,grandir,1.8159227378194496,spaced
2995,appuyer,1.8159227378194496,spaced
2996,epouser,1.8159227378194496,spaced
2997,correspondre,1.8159227378194496,spaced
2998,interdire,1.8159227378194496,spaced
2999,dise,1.8159227378194496,spaced
3000,goal,1.8159227378194496,spaced
3001,betty,1.8159227378194496,spaced
3002,energie,1.8159227378194496,spaced
3003,ombre,1.8159227378194496,spaced
3004,bateau,1.8159227378194496,spaced
3005,fera,1.8159227378194496,spaced
3006,crystal,1.8159227378194496,spaced
3007,croiser,1.8159227378194496,spaced
3008,arbre,1.8159227378194496,spaced
3009,seattle,1.8159227378194496,spaced
3010,mise,1.806954067836689,spaced
3011,enregistrer,1.806954067836689,spaced
3012,abuser,1.806954067836689,spaced
3013,alcool,1.806954067836689,spaced
3014,piste,1.806954067836689,spaced
3015,enceint,1.806954067836689,spaced
3016,centaine,1.806954067836689,spaced
3017,heureusement,1.806954067836689,spaced
3018,justement,1.806954067836689,spaced
3019,nourrir,1.806954067836689,spaced
3020,tentative,1.806954067836689,spaced
3021,appareil,1.806954067836689,spaced
3022,ouvert,1.806954067836689,spaced
3023,abri,1.806954067836689,spaced
3024,faisai,1.806954067836689,spaced
3025,politique,1.806954067836689,spaced
3026,parc,1.806954067836689,spaced
3027,180,1.806954067836689,spaced
3028,participer,1.806954067836689,spaced
3029,couleur,1.806954067836689,spaced
3030,augmenter,1.806954067836689,spaced
3031,rattraper,1.806954067836689,spaced
3032,baisse,1.806954067836689,spaced
3033,mademoiselle,1.798065120419443,spaced
3034,joie,1.798065120419443,spaced
3035,cauchemar,1.798065120419443,spaced
3036,suis,1.798065120419443,spaced
3037,dessu,1.798065120419443,spaced
3038,superieur,1.798065120419443,spaced
3039,vider,1.798065120419443,spaced
3040,tente,1.798065120419443,spaced
3041,diable,1.798065120419443,spaced
3042,serie,1.798065120419443,spaced
3043,chasse,1.798065120419443,spaced
3044,accorder,1.798065120419443,spaced
3045,professionnel,1.798065120419443,spaced
3046,chanceux,1.798065120419443,spaced
3047,annoncer,1.798065120419443,spaced
3048,pensee,1.798065120419443,spaced
3049,chanter,1.7892544907372885,spaced
3050,aill,1.7892544907372885,spaced
3051,habituer,1.7892544907372885,spaced
3052,pitie,1.7892544907372885,spaced
3053,intuition,1.7892544907372885,spaced
3054,travaille,1.7892544907372885,spaced
3055,couloir,1.7892544907372885,spaced
3056,attente,1.7892544907372885,spaced
3057,faite,1.7892544907372885,spaced
3058,merveilleux,1.7892544907372885,spaced
3059,plaindre,1.7892544907372885,spaced
3060,chaine,1.7892544907372885,spaced
3061,laver,1.7892544907372885,spaced
3062,conseiller,1.7892544907372885,spaced
3063,nerveux,1.7892544907372885,spaced
3064,memorial,1.7805208107685335,spaced
3065,egg,1.7805208107685335,spaced
3066,ecraser,1.7805208107685335,spaced
3067,superbe,1.7805208107685335,spaced
3068,rentre,1.7805208107685335,spaced
3069,doi,1.7805208107685335,spaced
3070,ameliorer,1.7805208107685335,spaced
3071,meriter,1.7805208107685335,spaced
3072,acte,1.7805208107685335,spaced
3073,juger,1.7805208107685335,spaced
3074,asseyez,1.7805208107685335,spaced
3075,williams,1.7805208107685335,spaced
3076,fiche,1.7805208107685335,spaced
3077,epoque,1.7805208107685335,spaced
3078,passez,1.7805208107685335,spaced
3079,particulier,1.7805208107685335,spaced
3080,qu,1.7805208107685335,spaced
3081,clairement,1.7805208107685335,spaced
3082,pourra,1.7805208107685335,spaced
3083,franchement,1.7805208107685335,spaced
3084,enchante,1.7805208107685335,spaced
3085,avion,1.7805208107685335,spaced
3086,arrivee,1.7805208107685335,spaced
3087,global,1.7805208107685335,spaced
3088,seance,1.7805208107685335,spaced
3089,allai,1.7805208107685335,spaced
3090,causer,1.7805208107685335,spaced
3091,morale,1.7718627480254192,spaced
3092,defendre,1.7718627480254192,spaced
3093,autoriser,1.7718627480254192,spaced
3094,assister,1.7718627480254192,spaced
3095,etudier,1.7718627480254192,spaced
3096,avouer,1.7718627480254192,spaced
3097,barre,1.7718627480254192,spaced
3098,taper,1.7718627480254192,spaced
3099,facilement,1.7718627480254192,spaced
3100,occupe,1.7718627480254192,spaced
3101,invention,1.7718627480254192,spaced
3102,profond,1.7718627480254192,spaced
3103,entrez,1.7632790043340276,spaced
3104,voyez,1.7632790043340276,spaced
3105,naitre,1.7632790043340276,spaced
3106,couter,1.7632790043340276,spaced
3107,soyez,1.7632790043340276,spaced
3108,frappe,1.7632790043340276,spaced
3109,taille,1.7632790043340276,spaced
3110,vole,1.7632790043340276,spaced
3111,profiter,1.7632790043340276,spaced
3112,emission,1.7632790043340276,spaced
3113,certainement,1.7632790043340276,spaced
3114,spray,1.7632790043340276,spaced
3115,confier,1.7632790043340276,spaced
3116,effrayer,1.7632790043340276,spaced
3117,emporter,1.7632790043340276,spaced
3118,emmen,1.7632790043340276,spaced
3119,heros,1.7547683146661193,spaced
3120,realite,1.7547683146661193,spaced
3121,malheureusement,1.7547683146661193,spaced
3122,echapper,1.7547683146661193,spaced
3123,faveur,1.7547683146661193,spaced
3124,gener,1.7547683146661193,spaced
3125,attaque,1.7547683146661193,spaced
3126,study,1.7547683146661193,spaced
3127,systeme,1.7547683146661193,spaced
3128,connaissance,1.7463294460202543,spaced
3129,filer,1.7463294460202543,spaced
3130,medecin,1.7463294460202543,spaced
3131,fuir,1.7463294460202543,spaced
3132,neuf,1.7463294460202543,spaced
3133,puisque,1.7463294460202543,spaced
3134,adresse,1.7463294460202543,spaced
3135,nord,1.7463294460202543,spaced
3136,foutu,1.7463294460202543,spaced
3137,canon,1.7463294460202543,spaced
3138,decevoir,1.737961196349738,spaced
3139,entrainer,1.737961196349738,spaced
3140,joindre,1.737961196349738,spaced
3141,bloody,1.737961196349738,spaced
3142,administration,1.737961196349738,spaced
3143,pleine,1.737961196349738,spaced
3144,concentrer,1.737961196349738,spaced
3145,repartir,1.737961196349738,spaced
3146,chaud,1.737961196349738,spaced
3147,kilometre,1.737961196349738,spaced
3148,atteindre,1.737961196349738,spaced
3149,echange,1.737961196349738,spaced
3150,tourne,1.737961196349738,spaced
3151,futur,1.737961196349738,spaced
3152,sourire,1.737961196349738,spaced
3153,soi,1.737961196349738,spaced
3154,dite,1.737961196349738,spaced
3155,convaincre,1.7296623935350428,spaced
3156,entier,1.7296623935350428,spaced
3157,environ,1.7296623935350428,spaced
3158,enorme,1.7296623935350428,spaced
3159,athlete,1.7296623935350428,spaced
3160,tendre,1.7296623935350428,spaced
3161,chacun,1.7296623935350428,spaced
3162,realiser,1.7296623935350428,spaced
3163,regime,1.7296623935350428,spaced
3164,voie,1.7296623935350428,spaced
3165,debout,1.7296623935350428,spaced
3166,appartenir,1.7296623935350428,spaced
3167,trompe,1.7296623935350428,spaced
3168,bord,1.7296623935350428,spaced
3169,liberer,1.7296623935350428,spaced
3170,2000,1.7214318943985274,spaced
3171,douter,1.7214318943985274,spaced
3172,surprendre,1.7214318943985274,spaced
3173,ailleurs,1.7214318943985274,spaced
3174,forcer,1.7214318943985274,spaced
3175,coincer,1.7214318943985274,spaced
3176,signifier,1.7214318943985274,spaced
3177,traiter,1.7214318943985274,spaced
3178,ame,1.7214318943985274,spaced
3179,survivre,1.7214318943985274,spaced
3180,milieu,1.7214318943985274,spaced
3181,installer,1.7214318943985274,spaced
3182,exploser,1.7214318943985274,spaced
3183,commun,1.7214318943985274,spaced
3184,depasser,1.7214318943985274,spaced
3185,ordre,1.7214318943985274,spaced
3186,impliquer,1.7214318943985274,spaced
3187,davis,1.7214318943985274,spaced
3188,informer,1.7214318943985274,spaced
3189,refaire,1.7214318943985274,spaced
3190,loi,1.7214318943985274,spaced
3191,poursuivre,1.7214318943985274,spaced
3192,admettre,1.7214318943985274,spaced
3193,lumiere,1.7214318943985274,spaced
3194,tenter,1.7214318943985274,spaced
3195,etrange,1.7214318943985274,spaced
3196,accompagner,1.7132685837593664,spaced
3197,blague,1.7132685837593664,spaced
3198,interieur,1.7132685837593664,spaced
3199,lancer,1.7132685837593664,spaced
3200,attirer,1.7132685837593664,spaced
3201,briser,1.7132685837593664,spaced
3202,conseil,1.7132685837593664,spaced
3203,diriger,1.7132685837593664,spaced
3204,pourtant,1.7132685837593664,spaced
3205,surround,1.7132685837593664,spaced
3206,balle,1.7132685837593664,spaced
3207,attraper,1.7132685837593664,spaced
3208,sud,1.7132685837593664,spaced
3209,haute,1.7132685837593664,spaced
3210,couvrir,1.7132685837593664,spaced
3211,plusieurs,1.7132685837593664,spaced
3212,prise,1.7132685837593664,spaced
3213,ressentir,1.705171373526747,spaced
3214,conduire,1.705171373526747,spaced
3215,proposer,1.705171373526747,spaced
3216,emily,1.705171373526747,spaced
3217,bruler,1.705171373526747,spaced
3218,couper,1.705171373526747,spaced
3219,remercier,1.705171373526747,spaced
3220,surveiller,1.705171373526747,spaced
3221,riche,1.705171373526747,spaced
3222,mariage,1.705171373526747,spaced
3223,traverser,1.705171373526747,spaced
3224,calmer,1.705171373526747,spaced
3225,arretez,1.705171373526747,spaced
3226,concentration,1.705171373526747,spaced
3227,vide,1.705171373526747,spaced
3228,tester,1.6971392018294829,spaced
3229,triste,1.6971392018294829,spaced
3230,reconnaitre,1.6971392018294829,spaced
3231,simplement,1.6971392018294829,spaced
3232,probablement,1.6971392018294829,spaced
3233,apprecier,1.6971392018294829,spaced
3234,reponse,1.6971392018294829,spaced
3235,controler,1.6971392018294829,spaced
3236,carton,1.6971392018294829,spaced
3237,cacher,1.6971392018294829,spaced
3238,dragon,1.6971392018294829,spaced
3239,salle,1.6971392018294829,spaced
3240,preuve,1.6971392018294829,spaced
3241,celer,1.6971392018294829,spaced
3242,fesse,1.6971392018294829,spaced
3243,sortie,1.689171032180306,spaced
3244,fi,1.689171032180306,spaced
3245,quelle,1.689171032180306,spaced
3246,du,1.689171032180306,spaced
3247,presque,1.689171032180306,spaced
3248,appel,1.689171032180306,spaced
3249,adieu,1.689171032180306,spaced
3250,creer,1.689171032180306,spaced
3251,verifier,1.689171032180306,spaced
3252,vampire,1.689171032180306,spaced
3253,bio,1.689171032180306,spaced
3254,visite,1.689171032180306,spaced
3255,exemple,1.6812658526731927,spaced
3256,presenter,1.6812658526731927,spaced
3257,cop,1.6812658526731927,spaced
3258,gout,1.6812658526731927,spaced
3259,apporter,1.6812658526731927,spaced
3260,katie,1.6812658526731927,spaced
3261,lire,1.6812658526731927,spaced
3262,compris,1.6812658526731927,spaced
3263,coeur,1.6812658526731927,spaced
3264,toucher,1.6812658526731927,spaced
3265,avis,1.6734226752121666,spaced
3266,tip,1.6656405347701118,spaced
3267,horizon,1.6656405347701118,spaced
3268,ingredient,1.6656405347701118,spaced
3269,semi,1.6656405347701118,spaced
3270,junkie,1.6579184886762015,spaced
3271,rupture,1.6579184886762015,spaced
3272,eddie,1.6579184886762015,spaced
3273,jason,1.6579184886762015,spaced
3274,terminal,1.6502556159306323,spaced
3275,laissez,1.6502556159306323,spaced
3276,250,1.6426510165454131,spaced
3277,pierre,1.6426510165454131,spaced
3278,card,1.6426510165454131,spaced
3279,mountain,1.6426510165454131,spaced
3280,tort,1.6351038109100302,spaced
3281,angel,1.6351038109100302,spaced
3282,vend,1.6351038109100302,spaced
3283,98,1.6351038109100302,spaced
3284,contraire,1.6351038109100302,spaced
3285,hum,1.6276131391808724,spaced
3286,import,1.6201781606933543,spaced
3287,corn,1.6201781606933543,spaced
3288,massacre,1.6201781606933543,spaced
3289,tree,1.6201781606933543,spaced
3290,doctor,1.6201781606933543,spaced
3291,hypocrite,1.612798053395732,spaced
3292,angeles,1.612798053395732,spaced
3293,carte,1.612798053395732,spaced
3294,avenue,1.605472013303659,spaced
3295,mix,1.5981992539745793,spaced
3296,obsession,1.5981992539745793,spaced
3297,hamburger,1.5981992539745793,spaced
3298,spectacle,1.5838105165224796,spaced
3299,keep,1.5838105165224796,spaced
3300,musical,1.5838105165224796,spaced
3301,tel,1.5838105165224796,spaced
3302,siege,1.5766930487536155,spaced
3303,cd,1.5766930487536155,spaced
3304,daniel,1.5766930487536155,spaced
3305,fatal,1.5766930487536155,spaced
3306,cache,1.569625881530523,spaced
3307,amen,1.569625881530523,spaced
3308,adrenaline,1.569625881530523,spaced
3309,dispute,1.569625881530523,spaced
3310,shop,1.5626083088718763,spaced
3311,captain,1.5626083088718763,spaced
3312,dossier,1.5626083088718763,spaced
3313,region,1.5626083088718763,spaced
3314,touche,1.5626083088718763,spaced
3315,genie,1.5556396395557832,spaced
3316,saison,1.5556396395557832,spaced
3317,terrain,1.5556396395557832,spaced
3318,sol,1.5487191967112093,spaced
3319,tequila,1.5487191967112093,spaced
3320,tony,1.5487191967112093,spaced
3321,proposition,1.5350203523530477,spaced
3322,grenade,1.5350203523530477,spaced
3323,rich,1.5215066331863247,spaced
3324,france,1.5215066331863247,spaced
3325,fbi,1.5148176450355282,spaced
3326,bell,1.5015724182855077,spaced
3327,string,1.5015724182855077,spaced
3328,ridicule,1.4950150177393484,spaced
3329,east,1.4885003367181548,spaced
3330,cycle,1.4885003367181548,spaced
3331,substance,1.4820278222125371,spaced
3332,space,1.4820278222125371,spaced
3333,temp,1.4820278222125371,spaced
3334,min,1.4820278222125371,spaced
3335,speed,1.4820278222125371,spaced
3336,shot,1.4820278222125371,spaced
3337,album,1.4755969318822468,spaced
3338,liaison,1.4755969318822468,spaced
3339,this,1.4755969318822468,spaced
3340,port,1.4755969318822468,spaced
3341,los,1.4755969318822468,spaced
3342,fair,1.4692071337834758,spaced
3343,dave,1.4692071337834758,spaced
3344,active,1.462857906104817,spaced
3345,commence,1.4565487369115524,spaced
3346,danny,1.4565487369115524,spaced
3347,42,1.4565487369115524,spaced
3348,cabinet,1.450279123897957,spaced
3349,pre,1.4440485741473208,spaced
3350,chaos,1.4440485741473208,spaced
3351,robe,1.4440485741473208,spaced
3352,now,1.4440485741473208,spaced
3353,strict,1.4378566038993998,spaced
3354,hill,1.4317027383250216,spaced
3355,steak,1.4255865113075854,spaced
3356,gym,1.4134651507752407,spaced
3357,supplier,1.4134651507752407,spaced
3358,town,1.4134651507752407,spaced
3359,europe,1.4134651507752407,spaced
3360,tube,1.4074591267150287,spaced
3361,champ,1.4074591267150287,spaced
3362,dark,1.4074591267150287,spaced
3363,tension,1.4074591267150287,spaced
3364,ll,1.401488959728525,spaced
3365,empire,1.401488959728525,spaced
3366,cap,1.3955542242087104,spaced
3367,state,1.3955542242087104,spaced
3368,concept,1.3955542242087104,spaced
3369,brutal,1.3955542242087104,spaced
3370,scenario,1.3896545020815223,spaced
3371,henry,1.3896545020815223,spaced
3372,we,1.3896545020815223,spaced
3373,bob,1.3896545020815223,spaced
3374,depart,1.3896545020815223,spaced
3375,dent,1.3896545020815223,spaced
3376,amateur,1.383789382629124,spaced
3377,stone,1.383789382629124,spaced
3378,400,1.3779584623183307,spaced
3379,extreme,1.3779584623183307,spaced
3380,corps,1.3779584623183307,spaced
3381,routine,1.372161344634005,spaced
3382,reception,1.3663976399172548,spaced
3383,reporter,1.3663976399172548,spaced
3384,27,1.36066696520827,spaced
3385,reel,1.36066696520827,spaced
3386,interview,1.354968944093632,spaced
3387,slip,1.354968944093632,spaced
3388,dealer,1.354968944093632,spaced
3389,singe,1.354968944093632,spaced
3390,36,1.354968944093632,spaced
3391,pause,1.354968944093632,spaced
3392,road,1.3493032065579549,spaced
3393,george,1.3493032065579549,spaced
3394,play,1.3493032065579549,spaced
3395,gang,1.3436693888396989,spaced
3396,existence,1.338067133291029,spaced
3397,creature,1.338067133291029,spaced
3398,passion,1.338067133291029,spaced
3399,clown,1.338067133291029,spaced
3400,cent,1.338067133291029,spaced
3401,ideal,1.3324960882415735,spaced
3402,passage,1.326955907865958,spaced
3403,band,1.3214462520549886,spaced
3404,imagination,1.3214462520549886,spaced
3405,village,1.315966786290363,spaced
3406,collection,1.3105171815227985,spaced
3407,cage,1.2997062654185827,spaced
3408,green,1.2997062654185827,spaced
3409,importance,1.294344322277197,spaced
3410,reserve,1.294344322277197,spaced
3411,happy,1.2890109763018347,spaced
3412,technique,1.2890109763018347,spaced
3413,costume,1.2837059240721416,spaced
3414,trip,1.2784288669712978,spaced
3415,civil,1.2784288669712978,spaced
3416,charlie,1.2679575671040024,spaced
3417,mary,1.2679575671040024,spaced
3418,male,1.2627627502268983,spaced
3419,gene,1.2575947800684557,spaced
3420,fond,1.2575947800684557,spaced
3421,men,1.2575947800684557,spaced
3422,ocean,1.2575947800684557,spaced
3423,rose,1.2524533805680371,spaced
3424,king,1.2524533805680371,spaced
3425,brave,1.2473382799012669,spaced
3426,st,1.2422492103937954,spaced
3427,rob,1.2422492103937954,spaced
3428,pop,1.2321481144072914,spaced
3429,for,1.2321481144072914,spaced
3430,fortune,1.2271355725837472,spaced
3431,section,1.2271355725837472,spaced
3432,muscle,1.2122469600899966,spaced
3433,permission,1.2122469600899966,spaced
3434,22,1.2073329452875676,spaced
3435,arrive,1.2073329452875676,spaced
3436,recent,1.2073329452875676,spaced
3437,90,1.2073329452875676,spaced
3438,former,1.2024429599933757,spaced
3439,sacrifice,1.2024429599933757,spaced
3440,peter,1.2024429599933757,spaced
3441,instant,1.2024429599933757,spaced
3442,illegal,1.2024429599933757,spaced
3443,bill,1.2024429599933757,spaced
3444,distance,1.192734145866415,spaced
3445,prepare,1.1879148594304658,spaced
3446,race,1.1879148594304658,spaced
3447,rock,1.1879148594304658,spaced
3448,city,1.1831186871669728,spaced
3449,miss,1.1783454084143152,spaced
3450,incident,1.1783454084143152,spaced
3451,park,1.1735948056557173,spaced
3452,silence,1.1735948056557173,spaced
3453,sport,1.1735948056557173,spaced
3454,jack,1.1688666644597714,spaced
3455,problem,1.164160773422359,spaced
3456,occasion,1.164160773422359,spaced
3457,discussion,1.164160773422359,spaced
3458,80,1.164160773422359,spaced
3459,ticket,1.1594769241099323,spaced
3460,york,1.154814911004121,spaced
3461,regard,1.1501745314476188,spaced
3462,correct,1.1501745314476188,spaced
3463,eh,1.1455555855913244,spaced
3464,consequence,1.136381209315283,spaced
3465,agent,1.136381209315283,spaced
3466,expert,1.136381209315283,spaced
3467,justice,1.136381209315283,spaced
3468,figure,1.1318253927794224,spaced
3469,rate,1.1318253927794224,spaced
3470,radio,1.1318253927794224,spaced
3471,front,1.1227755572595044,spaced
3472,direct,1.118281167671665,spaced
3473,file,1.113806887276744,spaced
3474,in,1.1093525369273638,spaced
3475,mine,1.1093525369273638,spaced
3476,11,1.096107310177343,spaced
3477,match,1.096107310177343,spaced
3478,nature,1.0917309355775442,spaced
3479,crime,1.0917309355775442,spaced
3480,invite,1.0830352286099902,spaced
3481,of,1.0787155674654738,spaced
3482,new,1.0701318237740824,spaced
3483,24,1.065867424987625,spaced
3484,week,1.065867424987625,spaced
3485,scene,1.061621134106174,spaced
3486,image,1.061621134106174,spaced
3487,danger,1.0573927979966526,spaced
3488,date,1.0489893872002731,spaced
3489,respect,1.0448140157897927,spaced
3490,charge,1.040656005641129,spaced
3491,30,1.0365152129750974,spaced
3492,contact,1.0365152129750974,spaced
3493,base,1.0365152129750974,spaced
3494,terrible,1.0323914957912357,spaced
3495,present,1.020121403199421,spaced
3496,detail,1.020121403199421,spaced
3497,100,1.020121403199421,spaced
3498,excuse,1.012024192966802,spaced
3499,10,1.0080000426670763,spaced
3500,but,1.0080000426670763,spaced
