Unnamed: 0,mots,poids,serie
701,identical,22.213878459276145,eleventhhour
702,analysis,22.213878459276145,eleventhhour
703,source,22.098358797189963,eleventhhour
704,trial,22.009260682831684,eleventhhour
705,philadelphia,21.930106441708183,eleventhhour
706,healthy,21.89967088007241,eleventhhour
707,insect,21.87997539218715,eleventhhour
708,slow,21.87651632420627,eleventhhour
709,fetus,21.8697889022874,eleventhhour
710,mile,21.86236223867608,eleventhhour
711,dig,21.856456084751507,eleventhhour
712,later,21.856456084751507,eleventhhour
713,affect,21.848231053673285,eleventhhour
714,red,21.82300070922641,eleventhhour
715,bubble,21.803739725479577,eleventhhour
716,therapy,21.803739725479577,eleventhhour
717,cordero,21.707362601854697,eleventhhour
718,cinerea,21.707362601854697,eleventhhour
719,nanofilament,21.707362601854697,eleventhhour
720,rigdon,21.707362601854697,eleventhhour
721,leinhart,21.707362601854697,eleventhhour
722,handedness,21.707362601854697,eleventhhour
723,stanner,21.707362601854697,eleventhhour
724,louella,21.707362601854697,eleventhhour
725,key,21.68206875395693,eleventhhour
726,bureau,21.679503105498117,eleventhhour
727,vx,21.64114180897782,eleventhhour
728,organism,21.640260142526465,eleventhhour
729,form,21.567849058491,eleventhhour
730,ready,21.55294035279062,eleventhhour
731,settle,21.471053888847457,eleventhhour
732,gun,21.395369315147363,eleventhhour
733,trust,21.395369315147363,eleventhhour
734,rule,21.35446321509037,eleventhhour
735,lake,21.301092864608545,eleventhhour
736,federal,21.29261197846805,eleventhhour
737,pull,21.291707469656632,eleventhhour
738,computer,21.26235297630503,eleventhhour
739,amount,21.159348052008333,eleventhhour
740,fish,21.15897080935134,eleventhhour
741,fall,21.114423432436038,eleventhhour
742,hot,21.032160443433227,eleventhhour
743,point,21.0,eleventhhour
744,pcp,20.99364690160936,eleventhhour
745,during,20.955953352243053,eleventhhour
746,realize,20.955953352243053,eleventhhour
747,http,20.955953352243053,eleventhhour
748,arrest,20.955953352243053,eleventhhour
749,certainly,20.855534356196856,eleventhhour
750,taste,20.855534356196856,eleventhhour
751,freeman,20.790734143496596,eleventhhour
752,within,20.755948722420516,eleventhhour
753,add,20.755948722420516,eleventhhour
754,bottle,20.755948722420516,eleventhhour
755,include,20.755948722420516,eleventhhour
756,butler,20.749018451259666,eleventhhour
757,medicine,20.691682439894524,eleventhhour
758,folk,20.657182732782328,eleventhhour
759,breathe,20.657182732782328,eleventhhour
760,careful,20.657182732782328,eleventhhour
761,esperanza,20.637788331667064,eleventhhour
762,seizure,20.62211791081072,eleventhhour
763,specie,20.62211791081072,eleventhhour
764,dylan,20.595448204772,eleventhhour
765,miranda,20.59367376440285,eleventhhour
766,rudy,20.59353800472972,eleventhhour
767,epidemic,20.59353800472972,eleventhhour
768,notice,20.589536714792235,eleventhhour
769,gas,20.5592230051124,eleventhhour
770,purpurea,20.55663431204757,eleventhhour
771,toxoplasmosis,20.55663431204757,eleventhhour
772,stimulator,20.55663431204757,eleventhhour
773,truth,20.497009633797003,eleventhhour
774,nuclear,20.492619273741823,eleventhhour
775,identify,20.48215229521688,eleventhhour
776,color,20.37886515136865,eleventhhour
777,develop,20.37886515136865,eleventhhour
778,act,20.3039077345714,eleventhhour
779,personal,20.27005238616367,eleventhhour
780,project,20.27005238616367,eleventhhour
781,fresh,20.27005238616367,eleventhhour
782,travis,20.256432688015185,eleventhhour
783,mosquito,20.215067455837787,eleventhhour
784,nucleus,20.20273144671892,eleventhhour
785,several,20.175155625929044,eleventhhour
786,city,20.11301768183854,eleventhhour
787,tulsa,20.08439465270303,eleventhhour
788,begin,19.987686417241346,eleventhhour
789,lick,19.871683430359266,eleventhhour
790,19,19.870733295816112,eleventhhour
791,ragbear,19.85921337037787,eleventhhour
792,mutate,19.8394626855815,eleventhhour
793,lock,19.803067391167588,eleventhhour
794,anyway,19.803067391167588,eleventhhour
795,mcneil,19.802517908351238,eleventhhour
796,bingham,19.802517908351238,eleventhhour
797,davison,19.802517908351238,eleventhhour
798,contact,19.69378904652685,eleventhhour
799,ma,19.692629385461867,eleventhhour
800,professor,19.61104747663948,eleventhhour
801,normal,19.537409562933057,eleventhhour
802,texas,19.5204414377116,eleventhhour
803,genetically,19.51448324593891,eleventhhour
804,process,19.49049022827961,eleventhhour
805,team,19.474444955052515,eleventhhour
806,autistic,19.37769643876473,eleventhhour
807,worth,19.353576640748784,eleventhhour
808,local,19.31848055835981,eleventhhour
809,remain,19.302451461327312,eleventhhour
810,sleep,19.265664159643908,eleventhhour
811,early,19.265664159643908,eleventhhour
812,suspect,19.24103167725018,eleventhhour
813,bird,19.17839104769495,eleventhhour
814,appear,19.11757315984712,eleventhhour
815,responsible,19.11757315984712,eleventhhour
816,undetectable,19.08701369014787,eleventhhour
817,suspend,19.06860322680778,eleventhhour
818,drive,19.049337512915777,eleventhhour
819,interest,19.026286328885472,eleventhhour
820,charlie,19.01936350656004,eleventhhour
821,surgery,19.004801258475126,eleventhhour
822,calm,18.9357508383838,eleventhhour
823,story,18.93513357985018,eleventhhour
824,sulfide,18.93477387961492,eleventhhour
825,belton,18.93477387961492,eleventhhour
826,diagnose,18.932558846176896,eleventhhour
827,tonight,18.920316585043388,eleventhhour
828,word,18.835510578366275,eleventhhour
829,door,18.835510578366275,eleventhhour
830,reaction,18.77751689049148,eleventhhour
831,strep,18.76432108446001,eleventhhour
832,entire,18.75688510879422,eleventhhour
833,sync,18.75688510879422,eleventhhour
834,neck,18.75688510879422,eleventhhour
835,wilcox,18.745533344817773,eleventhhour
836,himself,18.66853122012431,eleventhhour
837,set,18.61213559822528,eleventhhour
838,strike,18.58463036053451,eleventhhour
839,picture,18.580881353983365,eleventhhour
840,ass,18.580881353983365,eleventhhour
841,liquid,18.5359033842948,eleventhhour
842,detective,18.53262464699861,eleventhhour
843,synthesize,18.46119797537784,eleventhhour
844,farm,18.43321712007564,eleventhhour
845,foot,18.4027925031619,eleventhhour
846,disappear,18.32204588247123,eleventhhour
847,glad,18.32204588247123,eleventhhour
848,fasciitis,18.31817116030588,eleventhhour
849,necrotize,18.31817116030588,eleventhhour
850,toxin,18.294009535925465,eleventhhour
851,smell,18.237103375438217,eleventhhour
852,hair,18.192241004159403,eleventhhour
853,paralysis,18.173672265991826,eleventhhour
854,specific,18.159227378194498,eleventhhour
855,mistake,18.152811775236955,eleventhhour
856,eight,18.152811775236955,eleventhhour
857,storage,18.131340893534404,eleventhhour
858,illness,18.102184496723748,eleventhhour
859,block,18.069161181999544,eleventhhour
860,robbins,17.994554487093737,eleventhhour
861,coli,17.994554487093737,eleventhhour
862,wilson,17.980651204194434,eleventhhour
863,neural,17.886127179057635,eleventhhour
864,chamber,17.83942341175602,eleventhhour
865,file,17.820910196427903,eleventhhour
866,dairy,17.820629265854222,eleventhhour
867,tambor,17.784045589807793,eleventhhour
868,strain,17.771102767420913,eleventhhour
869,office,17.751405939456035,eleventhhour
870,third,17.740778587353052,eleventhhour
871,jackson,17.70716318258696,eleventhhour
872,law,17.66019214634025,eleventhhour
873,tail,17.632790043340275,eleventhhour
874,bomb,17.632790043340275,eleventhhour
875,boyfriend,17.632790043340275,eleventhhour
876,base,17.620758620576655,eleventhhour
877,institute,17.557756790763623,eleventhhour
878,investigate,17.55667764565561,eleventhhour
879,contain,17.55667764565561,eleventhhour
880,fishmeal,17.496917275715518,eleventhhour
881,lacrimation,17.496917275715518,eleventhhour
882,west,17.46770205491608,eleventhhour
883,large,17.46241160133538,eleventhhour
884,purchase,17.453180138224802,eleventhhour
885,sulfur,17.404652507041803,eleventhhour
886,favor,17.34362353628977,eleventhhour
887,beat,17.34362353628977,eleventhhour
888,breakfast,17.34362353628977,eleventhhour
889,lombard,17.312913447182257,eleventhhour
890,shock,17.29662393535043,eleventhhour
891,technology,17.282544778293232,eleventhhour
892,custody,17.282544778293232,eleventhhour
893,air,17.273098242564714,eleventhhour
894,seven,17.265884696835755,eleventhhour
895,advisor,17.25506950009755,eleventhhour
896,power,17.254279246792798,eleventhhour
897,address,17.214318943985273,eleventhhour
898,tough,17.214318943985273,eleventhhour
899,usually,17.214318943985273,eleventhhour
900,term,17.214318943985273,eleventhhour
901,plan,17.204411280435632,eleventhhour
902,pinocchio,17.17205242886734,eleventhhour
903,20,17.1360007253403,eleventhhour
904,across,17.132685837593662,eleventhhour
905,face,17.06786436158214,eleventhhour
906,twice,17.05171373526747,eleventhhour
907,true,17.0359111638233,eleventhhour
908,sort,16.985938145698782,eleventhhour
909,mark,16.97145744125995,eleventhhour
910,unless,16.97139201829483,eleventhhour
911,fill,16.97139201829483,eleventhhour
912,lea,16.94979361601317,eleventhhour
913,heller,16.94979361601317,eleventhhour
914,contract,16.929558359913703,eleventhhour
915,congestive,16.891471384550954,eleventhhour
916,cath,16.891471384550954,eleventhhour
917,lizzie,16.87128523456486,eleventhhour
918,ellis,16.85289865068149,eleventhhour
919,map,16.843433300768343,eleventhhour
920,000,16.78383019520437,eleventhhour
921,travel,16.734226752121664,eleventhhour
922,near,16.734226752121664,eleventhhour
923,cattle,16.726699925090493,eleventhhour
924,party,16.707103309151158,eleventhhour
925,trigger,16.6736169420289,eleventhhour
926,mine,16.640288053910457,eleventhhour
927,yep,16.589904125485457,eleventhhour
928,stomach,16.589895408068077,eleventhhour
929,chemo,16.58551694062933,eleventhhour
930,john,16.573769097892473,eleventhhour
931,ordinary,16.56884514302621,eleventhhour
932,christopher,16.56884514302621,eleventhhour
933,frm,16.565988990404783,eleventhhour
934,follow,16.502556159306323,eleventhhour
935,quantico,16.44757983128114,eleventhhour
936,forget,16.426510165454133,eleventhhour
937,none,16.426510165454133,eleventhhour
938,flesh,16.42475316005431,eleventhhour
939,government,16.42475316005431,eleventhhour
940,wade,16.350587379737508,eleventhhour
941,rapid,16.350587379737508,eleventhhour
942,physical,16.34330464037505,eleventhhour
943,embryo,16.33678200555151,eleventhhour
944,present,16.321942451190736,eleventhhour
945,hedorah,16.280521951391023,eleventhhour
946,virology,16.280521951391023,eleventhhour
947,ruddock,16.280521951391023,eleventhhour
948,earlham,16.280521951391023,eleventhhour
949,larsson,16.280521951391023,eleventhhour
950,callistro,16.280521951391023,eleventhhour
951,merced,16.280521951391023,eleventhhour
952,brockton,16.280521951391023,eleventhhour
953,sandel,16.280521951391023,eleventhhour
954,smart,16.276131391808725,eleventhhour
955,property,16.262586610530203,eleventhhour
956,recently,16.18258608377499,eleventhhour
957,paralyze,16.180869255856134,eleventhhour
958,geneticist,16.162185157375134,eleventhhour
959,commonly,16.148080365637274,eleventhhour
960,hydrogen,16.148080365637274,eleventhhour
961,daytona,16.148080365637274,eleventhhour
962,father,16.12798053395732,eleventhhour
963,mess,16.12798053395732,eleventhhour
964,remove,16.103290416635595,eleventhhour
965,market,16.05472013303659,eleventhhour
966,till,16.05472013303659,eleventhhour
967,county,15.981992539745791,eleventhhour
968,veterinarian,15.966242144782898,eleventhhour
969,hansen,15.966242144782898,eleventhhour
970,free,15.953070362877527,eleventhhour
971,confirm,15.946764732228774,eleventhhour
972,tomorrow,15.909790060010922,eleventhhour
973,abuse,15.869511039006248,eleventhhour
974,lung,15.85726525489424,eleventhhour
975,similar,15.85726525489424,eleventhhour
976,amygdala,15.842014326680989,eleventhhour
977,denise,15.83941143463328,eleventhhour
978,cdc,15.801795846126945,eleventhhour
979,study,15.792914831995072,eleventhhour
980,leukemia,15.79078554572655,eleventhhour
981,capture,15.748730121575235,eleventhhour
982,million,15.67221023684689,eleventhhour
983,inject,15.644954485883748,eleventhhour
984,bit,15.626083088718763,eleventhhour
985,neal,15.62127778734814,eleventhhour
986,isabelle,15.62127778734814,eleventhhour
987,david,15.596475185022992,eleventhhour
988,athlete,15.566961541815385,eleventhhour
989,delusion,15.56176383844475,eleventhhour
990,whether,15.492887049586749,eleventhhour
991,fail,15.492887049586749,eleventhhour
992,marrow,15.457328673233189,eleventhhour
993,synesthesia,15.41747573403568,eleventhhour
994,vineyards,15.41747573403568,eleventhhour
995,oioa,15.41747573403568,eleventhhour
996,colleague,15.36226202514954,eleventhhour
997,except,15.346542361740724,eleventhhour
998,fly,15.346542361740724,eleventhhour
999,crime,15.284233098085618,eleventhhour
1000,prevent,15.282659378324196,eleventhhour
1001,cow,15.282406653676688,eleventhhour
1002,absolutely,15.274252816465346,eleventhhour
1003,birthday,15.274252816465346,eleventhhour
1004,calvert,15.269610952118295,eleventhhour
1005,force,15.2409690375571,eleventhhour
1006,temperature,15.221683208920364,eleventhhour
1007,anybody,15.202539289622754,eleventhhour
1008,sergeant,15.181208787095343,eleventhhour
1009,acid,15.181208787095343,eleventhhour
1010,bottled,15.144726888326518,eleventhhour
1011,funny,15.131392674058734,eleventhhour
1012,mouth,15.131392674058734,eleventhhour
1013,stand,15.091137360821469,eleventhhour
1014,outside,15.060804076909498,eleventhhour
1015,reach,15.060804076909498,eleventhhour
1016,press,15.060804076909498,eleventhhour
1017,background,15.04849631992329,eleventhhour
1018,university,15.04849631992329,eleventhhour
1019,club,15.041802797925168,eleventhhour
1020,belinda,15.011456867568011,eleventhhour
1021,lily,15.003984131205316,eleventhhour
1022,preserve,15.003984131205316,eleventhhour
1023,afraid,14.990764812931006,eleventhhour
1024,dog,14.9680593588152,eleventhhour
1025,choice,14.921266398085814,eleventhhour
1026,harmless,14.917026491215417,eleventhhour
1027,shoot,14.885003367181548,eleventhhour
1028,hide,14.85230054337569,eleventhhour
1029,subpoena,14.850524388211852,eleventhhour
1030,cross,14.82027822212537,eleventhhour
1031,artery,14.790059571512186,eleventhhour
1032,troy,14.790059571512186,eleventhhour
1033,card,14.783859148908718,eleventhhour
1034,templeton,14.768958380302273,eleventhhour
1035,endothermic,14.748045080093052,eleventhhour
1036,nanoparticle,14.748045080093052,eleventhhour
1037,cryonic,14.748045080093052,eleventhhour
1038,finney,14.748045080093052,eleventhhour
1039,migratory,14.748045080093052,eleventhhour
1040,diseases,14.748045080093052,eleventhhour
1041,license,14.746573696060512,eleventhhour
1042,frozen,14.746286319346304,eleventhhour
1043,viable,14.746286319346304,eleventhhour
1044,bone,14.715934298190271,eleventhhour
1045,syringe,14.709670003378369,eleventhhour
1046,infection,14.692071337834758,eleventhhour
1047,pregnant,14.672840455221122,eleventhhour
1048,am,14.654773088982402,eleventhhour
1049,bet,14.648518252627852,eleventhhour
1050,step,14.648518252627852,eleventhhour
1051,type,14.627396221057095,eleventhhour
1052,evacuate,14.586650261458098,eleventhhour
1053,handler,14.572675132437798,eleventhhour
1054,tox,14.572675132437798,eleventhhour
1055,radon,14.540324724942478,eleventhhour
1056,delivery,14.527381902555598,eleventhhour
1057,public,14.511212981651363,eleventhhour
1058,coroner,14.497739500147931,eleventhhour
1059,extensive,14.487474449750838,eleventhhour
1060,link,14.455632542693516,eleventhhour
1061,corpse,14.416813743340402,eleventhhour
1062,age,14.395985993740148,eleventhhour
1063,broad,14.336812872575042,eleventhhour
1064,lux,14.324055839861376,eleventhhour
1065,monoxide,14.324055839861376,eleventhhour
1066,bag,14.31881105400983,eleventhhour
1067,nearly,14.314035925898306,eleventhhour
1068,mostly,14.314035925898306,eleventhhour
1069,wonder,14.255865113075854,eleventhhour
1070,11,14.24939503230546,eleventhhour
1071,recognize,14.24416648614827,eleventhhour
1072,salivation,14.201080409711189,eleventhhour
1073,neurotransmitter,14.201080409711189,eleventhhour
1074,eiμ,14.201080409711189,eleventhhour
1075,antivenin,14.201080409711189,eleventhhour
1076,894,14.201080409711189,eleventhhour
1077,forever,14.126632933774708,eleventhhour
1078,dose,14.120765164793555,eleventhhour
1079,kidney,14.10639401541688,eleventhhour
