Unnamed: 0,mots,poids,serie
326,anyway,24.753834238959485,thenine
327,miller,24.639765248181195,thenine
328,yourself,24.52655716365045,thenine
329,suppose,24.49120854973486,thenine
330,shut,24.414197087713084,thenine
331,watch,24.414197087713084,thenine
332,plan,24.28858063120325,thenine
333,evie,24.2432777360627,thenine
334,fbi,24.23708232056845,thenine
335,close,24.130769637069758,thenine
336,early,24.082080199554888,thenine
337,grandma,23.577689349036923,thenine
338,miss,23.566908168286304,thenine
339,exactly,23.5377219374247,thenine
340,baby,23.377333289195427,thenine
341,must,23.33459459333675,thenine
342,cheast,23.32922303428736,thenine
343,brother,23.30477979058484,thenine
344,hero,23.228759878593333,thenine
345,didn,23.172735644687048,thenine
346,play,22.93815451148523,thenine
347,nobody,22.78658394853221,thenine
348,skeet,22.51718530135201,thenine
349,ms,22.48561111595556,thenine
350,new,22.47276829925573,thenine
351,ll,22.4238233556564,thenine
352,old,22.328867587339367,thenine
353,another,22.27370608401529,thenine
354,child,22.27370608401529,thenine
355,wrong,22.27370608401529,thenine
356,end,22.205248757929706,thenine
357,pay,22.04733539709329,thenine
358,trial,22.009260682831684,thenine
359,second,22.0,thenine
360,amein,21.707362601854697,thenine
361,kaile,21.707362601854697,thenine
362,reason,21.65332695201145,thenine
363,far,21.585848443928267,thenine
364,until,21.45332300709822,thenine
365,speak,21.45332300709822,thenine
366,case,21.291707469656632,thenine
367,stranger,21.26235297630503,thenine
368,clear,21.256349541830392,thenine
369,same,21.15897080935134,thenine
370,kath,21.11433923068869,thenine
371,without,21.062316089013606,thenine
372,ex,20.993440857330462,thenine
373,department,20.755948722420516,thenine
374,corporate,20.595448204772,thenine
375,car,20.48389457174114,thenine
376,standoff,20.339752339215806,thenine
377,transplant,20.291751140540075,thenine
378,live,20.21668003806249,thenine
379,cell,20.071006999365437,thenine
380,probably,19.987686417241346,thenine
381,expect,19.987686417241346,thenine
382,outta,19.8215815686178,thenine
383,boy,19.7907331481801,thenine
384,sound,19.779586231422225,thenine
385,while,19.621245730920364,thenine
386,late,19.621245730920364,thenine
387,win,19.44213792832025,thenine
388,attorney,19.40485460461212,thenine
389,wanna,19.353576640748784,thenine
390,line,19.266361688762984,thenine
391,sleep,19.265664159643908,thenine
392,haven,19.06860322680778,thenine
393,pressure,19.026286328885472,thenine
394,office,19.01936350656004,thenine
395,point,19.0,thenine
396,00,18.941441253403475,thenine
397,naver,18.93477387961492,thenine
398,sick,18.84595442135303,thenine
399,involve,18.75688510879422,thenine
400,ring,18.61213559822528,thenine
401,anybody,18.580881353983365,thenine
402,detective,18.53262464699861,thenine
403,able,18.407649427333837,thenine
404,hit,18.338887984412025,thenine
405,afraid,18.32204588247123,thenine
406,hostages,18.31817116030588,thenine
407,may,18.296968647295373,thenine
408,house,18.219356476470825,thenine
409,pick,18.14220491471324,thenine
410,jail,18.06954067836689,thenine
411,dad,18.069161181999544,thenine
412,safe,17.986141920010333,thenine
413,cover,17.903744530989595,thenine
414,eat,17.903744530989595,thenine
415,bloc,17.892544907372884,thenine
416,couple,17.832819582404642,thenine
417,wish,17.821959767626897,thenine
418,liver,17.771102767420913,thenine
419,charge,17.69115209589919,thenine
420,dinner,17.66019214634025,thenine
421,couldn,17.626838277295192,thenine
422,extacy,17.496917275715518,thenine
423,bye,17.46241160133538,thenine
424,certainly,17.379611963497382,thenine
425,open,17.32858288976785,thenine
426,eye,17.32858288976785,thenine
427,lady,17.250426802257454,thenine
428,team,17.183333783869866,thenine
429,message,17.1360007253403,thenine
430,survive,17.132685837593662,thenine
431,wonder,17.107038135691024,thenine
432,face,17.06786436158214,thenine
433,worried,17.05171373526747,thenine
434,laugh,17.05171373526747,thenine
435,handle,16.97139201829483,thenine
436,either,16.89171032180306,thenine
437,almost,16.89171032180306,thenine
438,fix,16.734226752121664,thenine
439,party,16.707103309151158,thenine
440,swat,16.66241346113174,thenine
441,anymore,16.656405347701117,thenine
442,worry,16.579184886762015,thenine
443,number,16.579184886762015,thenine
444,between,16.502556159306323,thenine
445,wail,16.44757983128114,thenine
446,hang,16.426510165454133,thenine
447,district,16.42475316005431,thenine
448,gotta,16.33678200555151,thenine
449,olam,16.280521951391023,thenine
450,barukh,16.280521951391023,thenine
451,melekh,16.280521951391023,thenine
452,bet,16.276131391808725,thenine
453,excuse,16.19238708746883,thenine
454,blue,16.05680559949235,thenine
455,chance,16.0,thenine
456,chuckle,15.938703879576977,thenine
457,robber,15.925511569343357,thenine
458,coffee,15.766930487536154,thenine
459,siren,15.7415077408101,thenine
460,wow,15.726206178273578,thenine
461,quit,15.566961541815385,thenine
462,music,15.487191967112093,thenine
463,happy,15.468131715622016,thenine
464,raise,15.419417253834297,thenine
465,fire,15.418463174234477,thenine
466,room,15.351096466295814,thenine
467,witness,15.274252816465346,thenine
468,mary,15.215490805248027,thenine
469,become,15.202539289622754,thenine
470,family,15.14817645035528,thenine
471,death,15.14817645035528,thenine
472,10,15.120000640006143,thenine
473,moment,15.059880319043062,thenine
474,fight,15.015724182855074,thenine
475,blood,15.015724182855074,thenine
476,tagne,15.011456867568011,thenine
477,pantsuit,15.011456867568011,thenine
478,question,15.0,thenine
479,offer,14.990764812931006,thenine
480,drive,14.967336617290968,thenine
481,floor,14.921266398085814,thenine
482,both,14.921266398085814,thenine
483,mayor,14.917026491215417,thenine
484,deal,14.906990524725543,thenine
485,behind,14.85230054337569,thenine
486,against,14.85230054337569,thenine
487,atah,14.748045080093052,thenine
488,nicko,14.748045080093052,thenine
489,ten,14.715934298190271,thenine
490,figure,14.713730106132491,thenine
491,stars,14.709670003378369,thenine
492,felony,14.687492971356388,thenine
493,rest,14.648518252627852,thenine
494,52,14.527381902555598,thenine
495,ordinary,14.497739500147931,thenine
496,mitchell,14.455632542693516,thenine
497,bag,14.31881105400983,thenine
498,welcome,14.31881105400983,thenine
499,whoa,14.317027383250217,thenine
500,celia,14.309456465010689,thenine
501,under,14.254294648702317,thenine
502,daddy,14.254294648702317,thenine
503,deposit,14.17950288161063,thenine
504,medal,14.10639401541688,thenine
505,bit,14.063474779846889,thenine
506,son,14.055888297773524,thenine
507,different,14.055888297773524,thenine
508,feeling,14.00075675600205,thenine
509,cause,14.0,thenine
510,responsible,13.903689570797903,thenine
511,alarm,13.903689570797903,thenine
512,decide,13.833542580753011,thenine
513,synchronise,13.737641943093871,thenine
514,yesterday,13.577113614635865,thenine
515,absolutely,13.577113614635865,thenine
516,court,13.528528073334677,thenine
517,marry,13.513368257442448,thenine
518,forward,13.513368257442448,thenine
519,front,13.473306687114054,thenine
520,real,13.455135159654136,thenine
521,once,13.436693888396986,thenine
522,tucson,13.389596435135353,thenine
523,press,13.387381401697333,thenine
524,employee,13.372326956033673,thenine
525,adonai,13.338034192355844,thenine
526,spend,13.325124278160894,thenine
527,surgery,13.30336088093259,thenine
528,mistake,13.202044927445058,thenine
529,em,13.202044927445058,thenine
530,drag,13.202044927445058,thenine
531,strong,13.202044927445058,thenine
532,seem,13.141208132363303,thenine
533,buy,13.080830487280242,thenine
534,wouldn,13.06714966851819,thenine
535,full,13.052512115081614,thenine
536,push,13.02090511344698,thenine
537,important,13.0,thenine
538,lie,12.996437167325888,thenine
539,station,12.805768507645944,thenine
540,police,12.739453609274086,thenine
541,poker,12.721186356977167,thenine
542,separate,12.711459164736148,thenine
543,group,12.500866470975012,thenine
544,me,12.473382799012668,thenine
545,crazy,12.445117116446266,thenine
546,true,12.389753573689674,thenine
547,hugs,12.382672999000238,thenine
548,frank,12.349452101706046,thenine
549,tail,12.342953030338194,thenine
550,subtitles,12.239577476130323,thenine
551,control,12.22592532294135,thenine
552,realize,12.22430612214178,thenine
553,discuss,12.165728374448166,thenine
554,barely,12.1076367547453,thenine
555,nose,12.050023260789692,thenine
556,calm,12.050023260789692,thenine
557,part,12.0,thenine
558,appreciate,11.992880086315566,thenine
559,seriously,11.992880086315566,thenine
560,light,11.893016268494897,thenine
561,purse,11.89294894117068,thenine
562,shabbat,11.881510745010742,thenine
563,visit,11.87997441280638,thenine
564,himself,11.87997441280638,thenine
565,hmm,11.843701076613268,thenine
566,ahead,11.82419722526214,thenine
567,ass,11.82419722526214,thenine
568,lunch,11.76886096871235,thenine
569,near,11.713958726485169,thenine
570,tuesday,11.704451763770408,thenine
571,person,11.659483743390782,thenine
572,promise,11.60542942073341,thenine
573,pass,11.552388593178566,thenine
574,though,11.551789311514426,thenine
575,many,11.551789311514426,thenine
576,hide,11.551789311514426,thenine
577,sheila,11.529726169778389,thenine
578,bachelor,11.529726169778389,thenine
579,sir,11.5028528311952,thenine
580,four,11.501745314476189,thenine
581,murder,11.498557115817892,thenine
582,donor,11.456732172672623,thenine
583,mccormick,11.45220821408872,thenine
584,consider,11.445726676370212,thenine
585,drink,11.445726676370212,thenine
586,raceman,11.384788485412123,thenine
587,plaza,11.384788485412123,thenine
588,occur,11.34434370541289,thenine
589,system,11.289586373770124,thenine
590,worker,11.286372239942468,thenine
591,six,11.266142014457628,thenine
592,heart,11.25967301372023,thenine
593,county,11.187394777822057,thenine
594,congratulation,11.1720830701183,thenine
595,kat,11.151133283393662,thenine
596,testify,11.106939229638073,thenine
597,promotion,11.070315061032993,thenine
598,gunman,11.057011293752886,thenine
599,miguel,11.057011293752886,thenine
600,patient,11.049179398594982,thenine
601,fed,11.039824127977369,thenine
602,vault,11.039824127977369,thenine
603,going,11.004630341415842,thenine
604,ok,10.873736302085884,thenine
605,fewer,10.853681300927349,thenine
606,lushtak,10.853681300927349,thenine
607,eloheinu,10.853681300927349,thenine
608,noncompliant,10.853681300927349,thenine
609,vartak,10.853681300927349,thenine
610,kinda,10.841724407020136,thenine
611,key,10.841034376978463,thenine
612,news,10.794425652463636,thenine
613,com,10.787155674654738,thenine
614,pin,10.745142466471332,thenine
615,cable,10.704537066328232,thenine
616,dr,10.701318237740823,thenine
617,mm,10.631176488152516,thenine
618,issue,10.605108675728838,thenine
619,ma,10.603723515248696,thenine
620,hearsay,10.58916199673338,thenine
621,besides,10.579674026004168,thenine
622,world,10.571570016439908,thenine
623,relationship,10.528609887996716,thenine
624,lucky,10.46510512417544,thenine
625,aorta,10.442791504225085,thenine
626,girlfriend,10.427767178098428,thenine
627,assume,10.419502357027085,thenine
628,apparently,10.279611502556198,thenine
629,trap,10.279611502556198,thenine
630,owe,10.279611502556198,thenine
631,explain,10.231028241160482,thenine
632,protect,10.231028241160482,thenine
633,write,10.231028241160482,thenine
634,agree,10.231028241160482,thenine
635,meeting,10.195841158380867,thenine
636,less,10.182835210976895,thenine
637,fill,10.182835210976895,thenine
638,free,10.1519538672857,thenine
639,gene,10.060758240547646,thenine
640,swear,10.040536051273,thenine
641,file,10.024261985490696,thenine
642,set,10.02191916827515,thenine
643,pull,10.019627044544295,thenine
644,mine,9.984172832346276,thenine
645,choice,9.94751093205721,thenine
646,throw,9.94751093205721,thenine
647,wear,9.94751093205721,thenine
648,game,9.936552256618423,thenine
649,trouble,9.904526294853431,thenine
650,drop,9.901533695583794,thenine
651,nancy,9.85590609927248,thenine
652,wake,9.85590609927248,thenine
653,pellicano,9.832030053395368,thenine
654,bonded,9.832030053395368,thenine
655,finish,9.810622865460182,thenine
656,such,9.810622865460182,thenine
657,step,9.765678835085234,thenine
658,brain,9.765678835085234,thenine
659,monica,9.753709803142003,thenine
660,prison,9.708440107189263,thenine
661,law,9.632832079821954,thenine
662,social,9.619543679947006,thenine
663,fund,9.601413765718462,thenine
664,custody,9.601413765718462,thenine
665,straight,9.589195523847476,thenine
666,employment,9.529272850961004,thenine
667,stick,9.502863099134878,thenine
668,chino,9.474471327435928,thenine
669,shriek,9.474471327435928,thenine
670,throttle,9.474471327435928,thenine
671,freeload,9.467386939807458,thenine
672,kcl,9.467386939807458,thenine
673,duds,9.467386939807458,thenine
674,lawsuit,9.466279423088448,thenine
675,favor,9.460158292521694,thenine
676,pete,9.460158292521694,thenine
677,weekend,9.460158292521694,thenine
678,fear,9.417755289183138,thenine
679,box,9.40568572187789,thenine
680,preliminary,9.404262676944589,thenine
681,list,9.37564985323126,thenine
682,rush,9.333837837334698,thenine
683,manager,9.327472617691017,thenine
684,ticket,9.27581539287946,thenine
685,guys,9.22378093582271,thenine
686,happened,9.22378093582271,thenine
687,statement,9.21660856003782,thenine
688,foot,9.20139625158095,thenine
689,table,9.18109262879479,thenine
690,ana,9.179151108996171,thenine
691,bray,9.15908558015294,thenine
692,diner,9.135679798374213,thenine
693,lookin,9.1078307883297,thenine
694,gambling,9.1078307883297,thenine
695,episode,9.091049674522264,thenine
696,endorsement,9.086836132995913,thenine
697,marley,9.086836132995913,thenine
698,yep,9.049038613901155,thenine
699,circumstance,9.034770339183446,thenine
700,college,9.023076834112842,thenine
701,gets,8.990325602097217,thenine
702,transcript,8.985941468504992,thenine
703,bugging,8.892022794903896,thenine
704,treasure,8.885551383710457,thenine
705,bastard,8.859313740127096,thenine
706,plenty,8.816395021670138,thenine
707,catch,8.777147436628901,thenine
708,prefer,8.773841573330596,thenine
709,convince,8.773841573330596,thenine
710,nail,8.773841573330596,thenine
711,shouldn,8.743605079462679,thenine
712,story,8.739292421469315,thenine
713,dear,8.731647230101272,thenine
714,freak,8.731647230101272,thenine
715,connect,8.731647230101272,thenine
716,sweetheart,8.689805981748691,thenine
717,won,8.674976449768769,thenine
718,sedona,8.656456723591129,thenine
719,smoke,8.648311967675214,thenine
720,sue,8.648311967675214,thenine
721,marriage,8.648311967675214,thenine
722,afternoon,8.648311967675214,thenine
723,been,8.648311967675214,thenine
724,deserve,8.607159471992636,thenine
725,ain,8.58567387900641,thenine
726,anywhere,8.566342918796831,thenine
727,release,8.566342918796831,thenine
728,judge,8.525856867633735,thenine
729,clean,8.520296692114053,thenine
730,guacamole,8.509720455053543,thenine
731,unless,8.485696009147414,thenine
732,risk,8.485696009147414,thenine
733,insist,8.485696009147414,thenine
734,fault,8.44585516090153,thenine
735,leg,8.44585516090153,thenine
736,hypnotherapist,8.445735692275477,thenine
737,uncomplicated,8.445735692275477,thenine
738,blackwell,8.445735692275477,thenine
739,mouth,8.406329263365963,thenine
740,sometimes,8.406329263365963,thenine
741,date,8.391915097602185,thenine
742,note,8.391915097602185,thenine
743,beep,8.37854456115388,thenine
744,stupid,8.367113376060832,thenine
745,husband,8.367113376060832,thenine
746,least,8.367113376060832,thenine
747,tip,8.328202673850559,thenine
748,cry,8.328202673850559,thenine
749,glass,8.328202673850559,thenine
750,parent,8.325248045129031,thenine
751,record,8.315404016013261,thenine
752,blow,8.289592443381007,thenine
753,idiot,8.259131966329884,thenine
754,lay,8.251278079653162,thenine
755,also,8.17551905455015,thenine
756,drama,8.147266277598575,thenine
757,organize,8.147266277598575,thenine
758,wild,8.138065695904363,thenine
759,smart,8.138065695904363,thenine
760,fast,8.095819239347728,thenine
761,impetuous,8.081092578687567,thenine
762,alive,8.06399026697866,thenine
763,worth,8.06399026697866,thenine
764,mess,8.06399026697866,thenine
765,ha,8.062016333038192,thenine
766,alright,8.058373730459735,thenine
767,mario,8.025916012265174,thenine
768,prosecutor,8.025916012265174,thenine
769,cut,7.954895030005461,thenine
770,loyalty,7.928632627447119,thenine
771,graduate,7.928632627447119,thenine
772,holloway,7.921007163340494,thenine
773,buddy,7.919052582612398,thenine
774,am,7.891031663298217,thenine
775,counter,7.886304190124973,thenine
776,breakfast,7.883465243768077,thenine
777,support,7.863103089136789,thenine
778,defense,7.859428900816531,thenine
779,forever,7.848129407652616,thenine
780,half,7.848129407652616,thenine
781,high,7.830582684320754,thenine
782,rubin,7.77279121903305,thenine
783,trip,7.670573201827787,thenine
784,jared,7.665483076738986,thenine
785,trust,7.641203326838344,thenine
786,gunshots,7.634805476059148,thenine
787,credibility,7.609406677702529,thenine
788,agency,7.562895803608592,thenine
789,bell,7.507862091427537,thenine
790,limit,7.485970355897042,thenine
791,visitor,7.448055380078866,thenine
792,aah,7.410496418679511,thenine
793,trigger,7.410496418679511,thenine
794,space,7.410139111062685,thenine
795,shot,7.410139111062685,thenine
796,code,7.401749585976568,thenine
797,cosmopolitan,7.384479190151135,thenine
798,dancing,7.336420227610561,thenine
799,30,7.255606490825682,thenine
800,contact,7.255606490825682,thenine
801,showtime,7.243737224875419,thenine
802,strength,7.227816271346757,thenine
803,request,7.227816271346757,thenine
804,ho,7.2202428707366035,thenine
805,pant,7.192260481677773,thenine
806,potential,7.192260481677773,thenine
807,fry,7.192260481677773,thenine
808,button,7.157017962949153,thenine
809,claim,7.157017962949153,thenine
810,criminal,7.157017962949153,thenine
811,ridiculous,7.157017962949153,thenine
812,doesn,7.146954638220753,thenine
813,present,7.140849822395947,thenine
814,responsibility,7.122083243074135,thenine
815,honor,7.122083243074135,thenine
816,transfer,7.122083243074135,thenine
817,ahold,7.099709567316336,thenine
818,process,7.087450992101677,thenine
819,apologize,7.087450992101677,thenine
820,suffer,7.087450992101677,thenine
821,computer,7.087450992101677,thenine
822,hadn,7.059441331155586,thenine
823,dickie,7.059441331155586,thenine
824,talked,7.059441331155586,thenine
825,instal,7.05319700770844,thenine
826,boat,7.053116017336111,thenine
827,partner,7.053116017336111,thenine
828,boyfriend,7.053116017336111,thenine
829,continue,7.041568833934304,thenine
830,flush,7.019073258664477,thenine
831,paper,7.013199986758629,thenine
832,side,7.0074447986426245,thenine
833,touch,7.0074447986426245,thenine
834,nervous,6.985317784081018,thenine
835,receive,6.985317784081018,thenine
836,during,6.985317784081018,thenine
837,arrest,6.985317784081018,thenine
838,http,6.985317784081018,thenine
839,vega,6.961861002816722,thenine
840,appear,6.9518447853989525,thenine
841,screw,6.9518447853989525,thenine
842,suit,6.948272510407612,thenine
843,grab,6.918649574140171,thenine
844,officer,6.918649574140171,thenine
845,whoever,6.918649574140171,thenine
846,finger,6.918649574140171,thenine
847,interest,6.918649574140171,thenine
848,suggest,6.88572757759411,thenine
849,bother,6.88572757759411,thenine
850,interested,6.88572757759411,thenine
851,shoes,6.868820971546936,thenine
852,wall,6.860806723170025,thenine
853,hurry,6.853074335037466,thenine
854,concern,6.853074335037466,thenine
855,200,6.8457472580561705,thenine
856,instead,6.820685494106988,thenine
857,dangerous,6.820685494106988,thenine
858,getting,6.820685494106988,thenine
859,sync,6.820685494106988,thenine
860,friday,6.820685494106988,thenine
861,emergency,6.820685494106988,thenine
862,www,6.818287255891698,thenine
863,san,6.8033348260413495,thenine
864,seat,6.788556807317931,thenine
865,sigh,6.788319186271405,thenine
866,relevance,6.7799174464052685,thenine
867,busy,6.756684128721224,thenine
868,accept,6.756684128721224,thenine
869,picture,6.756684128721224,thenine
870,hate,6.746516032789773,thenine
871,handcuff,6.746360460347185,thenine
872,funny,6.725063410692771,thenine
873,memory,6.725063410692771,thenine
874,bitch,6.725063410692771,thenine
875,yours,6.725063410692771,thenine
876,window,6.725063410692771,thenine
877,round,6.718346944198493,thenine
878,blaze,6.704980493950178,thenine
879,indistinctly,6.694798217567676,thenine
880,reach,6.693690700848666,thenine
881,fact,6.693690700848666,thenine
882,glad,6.662562139080447,thenine
883,begin,6.662562139080447,thenine
884,lead,6.662562139080447,thenine
885,refuse,6.662480441207867,thenine
886,quiet,6.631673954704806,thenine
887,order,6.631673954704806,thenine
888,read,6.631673954704806,thenine
889,penicillin,6.613154228527166,thenine
890,finally,6.601022463722529,thenine
891,none,6.5706040661816525,thenine
892,quite,6.540415243640121,thenine
893,staff,6.540415243640121,thenine
894,luck,6.540415243640121,thenine
895,thought,6.540415243640121,thenine
896,commissioner,6.534712802220604,thenine
897,misdemeanor,6.534712802220604,thenine
898,unanimous,6.534712802220604,thenine
899,pack,6.525485570267295,thenine
900,attack,6.510452556723489,thenine
901,invite,6.498211371659941,thenine
902,past,6.480712642773417,thenine
903,waitress,6.468015259994287,thenine
904,burn,6.451192213582928,thenine
905,gunshot,6.430278913373707,thenine
906,helicopter,6.430278913373707,thenine
907,till,6.421888053214636,thenine
908,tv,6.418529620360708,thenine
909,tiffany,6.393011353378036,thenine
910,low,6.392797015898317,thenine
911,perfect,6.392797015898317,thenine
912,sense,6.392144334856489,thenine
913,position,6.369726804637043,thenine
914,prep,6.356201075602593,thenine
915,alex,6.335242066089919,thenine
916,corner,6.335242066089919,thenine
917,grand,6.319093592761854,thenine
918,shareholder,6.31631421829062,thenine
919,conversation,6.293936323201638,thenine
920,situation,6.268884094738756,thenine
921,dog,6.236691399506333,thenine
922,mrs,6.222558558223133,thenine
923,ah,6.219091277850584,thenine
924,grandmother,6.213316928634828,thenine
925,propose,6.194876786844837,thenine
926,hot,6.185929542186244,thenine
927,cash,6.185929542186244,thenine
928,lola,6.182931469293275,thenine
929,fidelity,6.182931469293275,thenine
930,report,6.16738526969379,thenine
931,divorce,6.160740572036457,thenine
932,arm,6.160740572036457,thenine
933,drawer,6.1443483739607325,thenine
934,hellhole,6.119434072664115,thenine
935,unheard,6.119434072664115,thenine
936,doin,6.119434072664115,thenine
937,gorgeous,6.076929806404555,thenine
938,lord,6.059270580142113,thenine
939,blah,6.043780297844801,thenine
940,fall,6.032692409267439,thenine
941,instant,6.012214799966879,thenine
942,warrant,6.010993086248231,thenine
943,update,6.010993086248231,thenine
944,payoff,5.998184829031246,thenine
945,entrance,5.978560337935583,thenine
946,join,5.954001346872619,thenine
947,loan,5.94647447058534,thenine
948,minutes,5.940209755284741,thenine
949,city,5.915593435834864,thenine
950,garbage,5.914728142593729,thenine
951,universe,5.914728142593729,thenine
952,leak,5.914728142593729,thenine
953,emt,5.883868001351347,thenine
954,firm,5.852225881885204,thenine
955,behave,5.852225881885204,thenine
956,object,5.852225881885204,thenine
957,previously,5.852225881885204,thenine
958,19,5.844333322298857,thenine
959,unk,5.832305758571839,thenine
960,momt,5.832305758571839,thenine
961,kathyrn,5.832305758571839,thenine
962,amibition,5.832305758571839,thenine
963,mdaughter,5.832305758571839,thenine
964,cavaes,5.832305758571839,thenine
965,wayour,5.832305758571839,thenine
966,othing,5.832305758571839,thenine
967,aboutou,5.832305758571839,thenine
968,reinstated,5.832305758571839,thenine
969,tohat,5.832305758571839,thenine
970,malones,5.832305758571839,thenine
971,summerbai,5.832305758571839,thenine
972,pisses,5.832305758571839,thenine
973,joinder,5.832305758571839,thenine
974,optimization,5.832305758571839,thenine
975,happed,5.832305758571839,thenine
976,entor,5.832305758571839,thenine
977,captai,5.832305758571839,thenine
978,200points,5.832305758571839,thenine
979,figureprint,5.832305758571839,thenine
980,drkate,5.832305758571839,thenine
981,eremy,5.832305758571839,thenine
982,collars,5.832305758571839,thenine
983,forver,5.832305758571839,thenine
984,warrent,5.832305758571839,thenine
985,usla,5.832305758571839,thenine
986,nonothe,5.832305758571839,thenine
987,inmortales,5.832305758571839,thenine
988,repe,5.832305758571839,thenine
989,m24,5.832305758571839,thenine
990,malcome,5.832305758571839,thenine
991,kkka,5.832305758571839,thenine
992,menthols,5.832305758571839,thenine
993,trajei,5.832305758571839,thenine
994,atorney,5.832305758571839,thenine
995,offehimself,5.832305758571839,thenine
996,inte,5.832305758571839,thenine
997,deputee,5.832305758571839,thenine
998,reraise,5.832305758571839,thenine
999,besos,5.832305758571839,thenine
1000,coolheade,5.832305758571839,thenine
1001,reasonin,5.832305758571839,thenine
1002,nonresponder,5.832305758571839,thenine
1003,heroics,5.832305758571839,thenine
1004,aair,5.832305758571839,thenine
1005,dowlast,5.832305758571839,thenine
1006,cummin,5.832305758571839,thenine
1007,turning,5.829070052975119,thenine
1008,crisis,5.821456381383636,thenine
1009,hers,5.821456381383636,thenine
1010,paperwork,5.821456381383636,thenine
1011,recall,5.821456381383636,thenine
1012,shirt,5.797384620549662,thenine
1013,shy,5.790999266991582,thenine
1014,differently,5.790999266991582,thenine
1015,credit,5.750872657238094,thenine
1016,military,5.730997266871573,thenine
1017,young,5.726810953300086,thenine
1018,naomi,5.723782586004274,thenine
1019,neighbor,5.701440377542538,thenine
1020,names,5.673146970035695,thenine
1021,cheer,5.643186119971234,thenine
1022,favorite,5.629836506860115,thenine
1023,bulletproof,5.623761744854953,thenine
1024,pill,5.614477766922781,thenine
1025,cab,5.614477766922781,thenine
1026,appointment,5.58604153505915,thenine
1027,brilliant,5.58604153505915,thenine
1028,ding,5.58604153505915,thenine
1029,engagement,5.582216896834842,thenine
1030,trish,5.575566641696831,thenine
1031,maureen,5.575566641696831,thenine
1032,18,5.56903443638372,thenine
1033,profile,5.557872314009633,thenine
1034,helpful,5.557872314009633,thenine
1035,simply,5.557872314009633,thenine
1036,la,5.502514608251906,thenine
1037,expensive,5.502315170707921,thenine
1038,several,5.502315170707921,thenine
1039,apartment,5.502315170707921,thenine
1040,cigarette,5.48864537853602,thenine
1041,mandate,5.482526610427046,thenine
1042,camera,5.458654677887721,thenine
1043,ride,5.44266786083308,thenine
1044,hadlik,5.426840650463674,thenine
1045,furs,5.426840650463674,thenine
1046,lechem,5.426840650463674,thenine
1047,neir,5.426840650463674,thenine
1048,youould,5.426840650463674,thenine
1049,toose,5.426840650463674,thenine
1050,zenatan,5.426840650463674,thenine
1051,hoobastank,5.426840650463674,thenine
1052,francisca,5.426840650463674,thenine
1053,motzi,5.426840650463674,thenine
1054,lushbag,5.426840650463674,thenine
1055,elohnu,5.426840650463674,thenine
1056,axion,5.426840650463674,thenine
1057,limine,5.426840650463674,thenine
1058,eggie,5.426840650463674,thenine
1059,petrocelli,5.426840650463674,thenine
1060,gafen,5.426840650463674,thenine
1061,borei,5.426840650463674,thenine
1062,shanu,5.426840650463674,thenine
1063,mitzvotav,5.426840650463674,thenine
1064,prograf,5.426840650463674,thenine
1065,mousehole,5.426840650463674,thenine
1066,nick27,5.426840650463674,thenine
1067,babbage,5.426840650463674,thenine
1068,tzivanu,5.426840650463674,thenine
1069,choked,5.426840650463674,thenine
1070,blurting,5.426840650463674,thenine
1071,aretz,5.426840650463674,thenine
1072,riy,5.426840650463674,thenine
1073,chest,5.420862203510068,thenine
1074,path,5.420862203510068,thenine
1075,earn,5.420862203510068,thenine
1076,awful,5.420862203510068,thenine
1077,drain,5.420862203510068,thenine
1078,blame,5.419875776374528,thenine
1079,interview,5.419875776374528,thenine
1080,candy,5.39419536125833,thenine
1081,lonely,5.39419536125833,thenine
1082,aren,5.393623085285378,thenine
1083,piggy,5.393623085285378,thenine
1084,install,5.393623085285378,thenine
1085,teacher,5.367763472211864,thenine
1086,settle,5.367763472211864,thenine
1087,bless,5.367763472211864,thenine
1088,panic,5.367763472211864,thenine
1089,surveille,5.341562432305601,thenine
1090,borrow,5.341562432305601,thenine
1091,concerned,5.341562432305601,thenine
1092,wrap,5.341562432305601,thenine
1093,repeat,5.341562432305601,thenine
1094,hire,5.341562432305601,thenine
1095,somehow,5.315588244076258,thenine
1096,herself,5.315588244076258,thenine
1097,injure,5.315588244076258,thenine
1098,prosecution,5.3085038564477856,thenine
1099,major,5.307823631463832,thenine
1100,regular,5.289837013002083,thenine
1101,threaten,5.289837013002083,thenine
1102,complication,5.289837013002083,thenine
1103,times,5.289837013002083,thenine
1104,clam,5.267265282042315,thenine
1105,rewind,5.267265282042315,thenine
1106,surprised,5.264304943998358,thenine
1107,bury,5.264304943998358,thenine
1108,suddenly,5.264304943998358,thenine
1109,otherwise,5.264304943998358,thenine
1110,flight,5.264304943998358,thenine
1111,difficult,5.264304943998358,thenine
1112,cafe,5.263867145161452,thenine
1113,elizabeth,5.238988338060763,thenine
1114,possibly,5.238988338060763,thenine
1115,revive,5.226859867407276,thenine
1116,diego,5.213883589049214,thenine
1117,hollywood,5.213883589049214,thenine
1118,angry,5.213883589049214,thenine
1119,letter,5.213883589049214,thenine
1120,add,5.188987180605128,thenine
1121,drug,5.188987180605128,thenine
1122,forom,5.188987180605128,thenine
1123,consideration,5.188987180605128,thenine
1124,evening,5.188987180605128,thenine
1125,research,5.188987180605128,thenine
