Unnamed: 0,mots,poids,serie
846,traitor,20.492619273741823,primeval
847,mr,20.441530319887388,primeval
848,214,20.40174518541292,primeval
849,225,20.40174518541292,primeval
850,107,20.40174518541292,primeval
851,definitely,20.365670421953794,primeval
852,morning,20.223315314225182,primeval
853,111,20.215067455837787,primeval
854,steal,20.175190232078315,primeval
855,evolution,20.175155625929044,primeval
856,230,20.114941481850533,primeval
857,shall,20.081072102546,primeval
858,whoa,20.0438383365503,primeval
859,205,20.03323905101496,primeval
860,pr,19.99249061334853,primeval
861,wonder,19.958211158306195,primeval
862,amazing,19.89502186411442,primeval
863,280,19.856014395124934,primeval
864,211,19.856014395124934,primeval
865,260,19.856014395124934,primeval
866,sabre,19.856014395124934,primeval
867,million,19.851466300006063,primeval
868,since,19.803067391167588,primeval
869,unusual,19.715760475312432,primeval
870,hieroglyph,19.664060106790732,primeval
871,scorpion,19.634827655502903,primeval
872,fall,19.60625033011917,primeval
873,yep,19.60625033011917,primeval
874,bet,19.53135767017047,primeval
875,114,19.51448324593891,primeval
876,115,19.51448324593891,primeval
877,106,19.51448324593891,primeval
878,275,19.51448324593891,primeval
879,injure,19.49049022827961,primeval
880,bite,19.43519523061153,primeval
881,real,19.43519523061153,primeval
882,thrower,19.431978047582625,primeval
883,bomb,19.396069047674303,primeval
884,pipe,19.35050437733601,primeval
885,argh,19.349769764067556,primeval
886,118,19.349769764067556,primeval
887,117,19.349769764067556,primeval
888,stair,19.303330889971942,primeval
889,arrest,19.2096239062228,primeval
890,320,19.18884313649466,primeval
891,sense,19.176433004569468,primeval
892,warn,19.11757315984712,primeval
893,military,19.103324222905243,primeval
894,204,19.031533145530247,primeval
895,108,19.031533145530247,primeval
896,grab,19.026286328885472,primeval
897,size,19.026286328885472,primeval
898,bug,19.005726198269755,primeval
899,false,19.004801258475126,primeval
900,496,18.93477387961492,primeval
901,phonecall,18.93477387961492,primeval
902,492,18.93477387961492,primeval
903,frightened,18.932558846176896,primeval
904,175,18.877680798498822,primeval
905,humanity,18.851725262596236,primeval
906,food,18.81137144375578,primeval
907,prehistoric,18.76432108446001,primeval
908,destroy,18.75688510879422,primeval
909,joke,18.75688510879422,primeval
910,baby,18.701866631356346,primeval
911,mobile,18.6921358506922,primeval
912,weapon,18.66853122012431,primeval
913,dress,18.66853122012431,primeval
914,serious,18.66853122012431,primeval
915,noise,18.66853122012431,primeval
916,night,18.65494523538203,primeval
917,alert,18.620138450197167,primeval
918,103,18.57976349756725,primeval
919,201,18.57976349756725,primeval
920,215,18.57976349756725,primeval
921,explanation,18.52624104669878,primeval
922,yours,18.49392437940512,primeval
923,190,18.4354284871481,primeval
924,trick,18.407649427333837,primeval
925,sight,18.407649427333837,primeval
926,trace,18.32888936946119,primeval
927,405,18.294009535925465,primeval
928,cat,18.17781174042634,primeval
929,212,18.155391144852207,primeval
930,flat,18.06954067836689,primeval
931,complete,18.069161181999544,primeval
932,each,18.069161181999544,primeval
933,206,18.019464543852493,primeval
934,part,18.0,primeval
935,dunno,17.994554487093737,primeval
936,artifact,17.994554487093737,primeval
937,ten,17.986141920010333,primeval
938,myself,17.903744530989595,primeval
939,push,17.903744530989595,primeval
940,knight,17.83942341175602,primeval
941,498,17.784045589807793,primeval
942,493,17.784045589807793,primeval
943,494,17.784045589807793,primeval
944,491,17.784045589807793,primeval
945,small,17.740778587353052,primeval
946,drive,17.68867054770751,primeval
947,uk,17.648603327888964,primeval
948,baggage,17.626838277295192,primeval
949,aware,17.547683146661193,primeval
950,prefer,17.547683146661193,primeval
951,valeries,17.496917275715518,primeval
952,romantic,17.464369144150908,primeval
953,full,17.403349486775486,primeval
954,um,17.403349486775486,primeval
955,angry,17.379611963497382,primeval
956,appear,17.379611963497382,primeval
957,access,17.379611963497382,primeval
958,105,17.376811699080637,primeval
959,whitehall,17.312913447182257,primeval
960,489,17.312913447182257,primeval
961,spyware,17.312913447182257,primeval
962,497,17.312913447182257,primeval
963,488,17.312913447182257,primeval
964,slushy,17.312913447182257,primeval
965,add,17.29662393535043,primeval
966,colleague,17.282544778293232,primeval
967,76,17.25506950009755,primeval
968,84,17.25506950009755,primeval
969,210,17.2480406933181,primeval
970,careful,17.214318943985273,primeval
971,suggest,17.214318943985273,primeval
972,excuse,17.204411280435632,primeval
973,offline,17.17205242886734,primeval
974,seriously,17.132685837593662,primeval
975,escape,17.132685837593662,primeval
976,operation,17.114368145140425,primeval
977,alone,17.112036035113615,primeval
978,walk,17.0359111638233,primeval
979,cause,17.0,primeval
980,absolutely,16.97139201829483,primeval
981,elephant,16.97139201829483,primeval
982,freeze,16.97139201829483,primeval
983,guard,16.89171032180306,primeval
984,ahead,16.89171032180306,primeval
985,508,16.891471384550954,primeval
986,502,16.891471384550954,primeval
987,507,16.891471384550954,primeval
988,487,16.891471384550954,primeval
989,giant,16.843433300768343,primeval
990,pet,16.810647319044357,primeval
991,bear,16.73657296504957,primeval
992,cleaner,16.676227489181755,primeval
993,61,16.676227489181755,primeval
994,death,16.66299409539081,primeval
995,afraid,16.656405347701117,primeval
996,ryan,16.656405347701117,primeval
997,lead,16.656405347701117,primeval
998,glad,16.656405347701117,primeval
999,mine,16.640288053910457,primeval
1000,reckon,16.58551694062933,primeval
1001,quiet,16.579184886762015,primeval
1002,125,16.565988990404783,primeval
1003,69,16.565988990404783,primeval
1004,woah,16.532885571317916,primeval
1005,idiot,16.518263932659767,primeval
1006,490,16.51023066533365,primeval
1007,eight,16.502556159306323,primeval
1008,450,16.457459684653028,primeval
1009,join,16.373503703899704,primeval
1010,77,16.350587379737508,primeval
1011,66,16.350587379737508,primeval
1012,line,16.302306044337907,primeval
1013,pristichampsus,16.280521951391023,primeval
1014,permian,16.280521951391023,primeval
1015,m25,16.280521951391023,primeval
1016,smart,16.276131391808725,primeval
1017,wish,16.201781606933544,primeval
1018,theatre,16.18258608377499,primeval
1019,towards,16.18258608377499,primeval
1020,external,16.180869255856134,primeval
1021,506,16.162185157375134,primeval
1022,503,16.162185157375134,primeval
1023,504,16.162185157375134,primeval
1024,495,16.162185157375134,primeval
1025,colombian,16.148080365637274,primeval
1026,102,16.141616637689744,primeval
1027,different,16.0638723403126,primeval
1028,ramp,16.05183202453035,primeval
1029,67,16.039425041741673,primeval
1030,specie,16.039425041741673,primeval
1031,62,16.029314896661948,primeval
1032,shed,16.029314896661948,primeval
1033,taylor,16.024687296916802,primeval
1034,question,16.0,primeval
1035,perfect,15.981992539745791,primeval
1036,200,15.973410268797732,primeval
1037,87,15.942827567828225,primeval
1038,83,15.938703879576977,primeval
1039,94,15.938703879576977,primeval
1040,bag,15.909790060010922,primeval
1041,aeroplane,15.842014326680989,primeval
1042,485,15.842014326680989,primeval
1043,shaft,15.83941143463328,primeval
1044,15th,15.801795846126945,primeval
1045,surprised,15.792914831995072,primeval
1046,81,15.7415077408101,primeval
1047,71,15.7415077408101,primeval
1048,worm,15.644954485883748,primeval
1049,360,15.644954485883748,primeval
1050,dream,15.626083088718763,primeval
1051,mother,15.626083088718763,primeval
1052,59,15.605935685027209,primeval
1053,obviously,15.566961541815385,primeval
1054,clamp,15.56176383844475,primeval
1055,crazy,15.556396395557831,primeval
1056,160,15.5497149214933,primeval
1057,ah,15.547728194626462,primeval
1058,urgh,15.5455824380661,primeval
1059,breathe,15.492887049586749,primeval
1060,79,15.455753779168312,primeval
1061,74,15.455753779168312,primeval
1062,record,15.442893172596056,primeval
1063,hurry,15.419417253834297,primeval
1064,tranquiliser,15.41747573403568,primeval
1065,transcript,15.404471088865698,primeval
1066,heat,15.346542361740724,primeval
1067,511,15.269610952118295,primeval
1068,tinfoil,15.269610952118295,primeval
1069,temperature,15.221683208920364,primeval
1070,money,15.215066331863248,primeval
1071,92,15.203841006780102,primeval
1072,london,15.203841006780102,primeval
1073,fault,15.202539289622754,primeval
1074,either,15.202539289622754,primeval
1075,holiday,15.125791607217185,primeval
1076,88,15.092035606653337,primeval
1077,fix,15.060804076909498,primeval
1078,count,15.060804076909498,primeval
1079,face,15.059880319043062,primeval
1080,486,15.011456867568011,primeval
1081,73,15.003984131205316,primeval
1082,64,15.003984131205316,primeval
1083,possible,15.0,primeval
1084,expect,14.990764812931006,primeval
1085,split,14.990764812931006,primeval
1086,lucky,14.950150177393484,primeval
1087,throw,14.921266398085814,primeval
1088,63,14.917026491215417,primeval
1089,blame,14.904658385029954,primeval
1090,unbelievable,14.896110760157732,primeval
1091,pen,14.896110760157732,primeval
1092,demon,14.885003367181548,primeval
1093,month,14.85230054337569,primeval
1094,220,14.831135843072715,primeval
1095,54,14.831135843072715,primeval
1096,56,14.831135843072715,primeval
1097,maitland,14.748045080093052,primeval
1098,68,14.746286319346304,primeval
1099,thought,14.715934298190271,primeval
1100,drink,14.715934298190271,primeval
1101,containment,14.709670003378369,primeval
1102,fungus,14.709670003378369,primeval
1103,sid,14.687492971356388,primeval
1104,rescue,14.672840455221122,primeval
1105,93,14.66245298201929,primeval
1106,carry,14.648518252627852,primeval
1107,rest,14.648518252627852,primeval
1108,steve,14.628579061048171,primeval
1109,130,14.579611778490277,primeval
1110,charge,14.569184078975804,primeval
1111,505,14.540324724942478,primeval
1112,499,14.540324724942478,primeval
1113,mess,14.515182480561588,primeval
1114,public,14.511212981651363,primeval
1115,network,14.497739500147931,primeval
1116,78,14.497739500147931,primeval
1117,58,14.497739500147931,primeval
1118,file,14.479489534597672,primeval
1119,pretend,14.475634649193992,primeval
1120,sleep,14.449248119732932,primeval
1121,eye,14.440485741473209,primeval
1122,wow,14.41568899675078,primeval
1123,350,14.336812872575042,primeval
1124,ministry,14.324055839861376,primeval
1125,509,14.324055839861376,primeval
1126,501,14.324055839861376,primeval
1127,plant,14.31881105400983,primeval
1128,nightmare,14.314035925898306,primeval
1129,powerful,14.314035925898306,primeval
1130,loud,14.314035925898306,primeval
1131,server,14.293909276441504,primeval
1132,100,14.281699644791894,primeval
1133,96,14.257715985797509,primeval
1134,86,14.257715985797509,primeval
1135,rock,14.25497831316559,primeval
1136,helens,14.201080409711189,primeval
1137,amazed,14.199419134632672,primeval
1138,tonight,14.19023743878254,primeval
1139,journalist,14.10639401541688,primeval
1140,odd,14.10623203467222,primeval
1141,boyfriend,14.10623203467222,primeval
1142,89,14.102154028304536,primeval
1143,park,14.083137667868607,primeval
1144,moment,14.055888297773524,primeval
1145,truck,14.038146517328954,primeval
1146,site,13.969929281068303,primeval
1147,97,13.949974121849696,primeval
1148,ventilation,13.949974121849696,primeval
1149,damage,13.903689570797903,primeval
1150,140,13.875107098032458,primeval
1151,82,13.875107098032458,primeval
1152,museum,13.875107098032458,primeval
1153,decide,13.833542580753011,primeval
1154,four,13.802094377371423,primeval
1155,machine,13.80107474338026,primeval
1156,tough,13.77145515518822,primeval
1157,quest,13.748078607207148,primeval
1158,518,13.73862837022941,primeval
1159,91,13.727733233647635,primeval
1160,53,13.727733233647635,primeval
1161,thousand,13.706148670074931,primeval
1162,belong,13.641370988213977,primeval
1163,ma,13.633358805319752,primeval
1164,shout,13.583398223228484,primeval
1165,action,13.582582205267306,primeval
1166,cost,13.577113614635865,primeval
1167,510,13.559834892810535,primeval
1168,level,13.513368257442448,primeval
1169,temple,13.513368257442448,primeval
1170,enjoy,13.513368257442448,primeval
1171,almost,13.513368257442448,primeval
1172,44,13.51233162298036,primeval
1173,spot,13.455135159654136,primeval
1174,short,13.436693888396986,primeval
1175,12,13.42108944528606,primeval
1176,barn,13.409960987900355,primeval
1177,laptop,13.409960987900355,primeval
1178,near,13.387381401697333,primeval
1179,able,13.387381401697333,primeval
1180,outside,13.387381401697333,primeval
1181,fact,13.387381401697333,primeval
1182,velociraptor,13.338034192355844,primeval
1183,aaargh,13.338034192355844,primeval
1184,begin,13.325124278160894,primeval
1185,skin,13.325124278160894,primeval
1186,57,13.30336088093259,primeval
1187,read,13.263347909409612,primeval
1188,sweet,13.222864204051282,primeval
1189,private,13.202044927445058,primeval
1190,between,13.202044927445058,primeval
1191,jen,13.168317593072718,primeval
1192,detect,13.168317593072718,primeval
1193,wake,13.141208132363303,primeval
1194,page,13.10077122693053,primeval
1195,51,13.100448122819824,primeval
1196,49,13.100448122819824,primeval
1197,flood,13.0898851036686,primeval
1198,ground,13.080830487280242,primeval
1199,fiance,13.080830487280242,primeval
1200,buy,13.080830487280242,primeval
1201,quid,13.06714966851819,primeval
1202,darling,13.034096915138017,primeval
1203,distract,13.034096915138017,primeval
1204,55,13.02090511344698,primeval
1205,cage,12.997062654185829,primeval
1206,pass,12.996437167325888,primeval
1207,cloaking,12.984685085386694,primeval
1208,magnetite,12.984685085386694,primeval
1209,excellent,12.944586809585688,primeval
1210,hunch,12.936030519988574,primeval
1211,signal,12.90954286221289,primeval
1212,stare,12.903251984052948,primeval
1213,happy,12.890109763018348,primeval
1214,young,12.885324644925197,primeval
1215,hospital,12.843776106429273,primeval
1216,early,12.843776106429273,primeval
1217,till,12.843776106429273,primeval
1218,nasty,12.838735398318482,primeval
1219,bird,12.785594031796634,primeval
1220,frightening,12.775805127898307,primeval
1221,41,12.774808013375573,primeval
1222,fancy,12.774808013375573,primeval
1223,overdo,12.77299371582632,primeval
1224,foggy,12.77299371582632,primeval
